mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
0.15209796254421756,5.17281700220376,-0.3291667,5.157435610310266,-8.468060608387747,12.590993465748932,-3.1766186,15.138121096996818,-2.521311500068027,3.3960137155002896,-1.3486248,4.220363215638645,nothing
-1.134069625416667,5.808696681351031,-1.2895026,5.898538704535072,-5.751190330499998,11.682036671731824,-2.0927119000000003,12.984547077866281,-1.8955650057499993,3.275955885835021,-1.1957135,3.77498697536059,nothing
-0.4620366271088438,5.734136263389295,-0.3888215,5.733246976590051,-8.546772060476188,12.808444421773384,-3.5841467,15.36188569993916,-2.6647237778639448,3.349303824824774,-2.2680836,4.271097881460987,nothing
0.4206841969727883,6.97497457943808,-0.018109495,6.963927868458436,-6.094210365380951,12.129966962474228,-2.2849922,13.537893951720262,-2.560126709782314,3.1766613219651374,-1.9770886,4.071459008878052,nothing
-1.7253327820965514,6.5667315027728,-0.8596684,6.767668948224714,-7.775634124758625,14.227421236567345,-2.2455773,16.170467044256064,-3.31216151253793,4.908523833744093,-1.8824854,5.9074408427008205,nothing
-1.783802383020546,6.869532303981291,-0.9901633,7.074546105011828,-6.951909956917811,13.800450363017843,-2.3419839500000004,15.41028921114269,-1.748559115575344,2.764107427928021,-1.2274475,3.2627316931112835,nothing
0.41756382208333326,5.918478010403182,0.23382554,5.912654974936507,-6.817654809791663,13.257016865030263,-1.62322445,14.86635253172064,-1.767317565451389,2.689415515941075,-1.2147901,3.2103174819158733,nothing
-0.33319037828571424,6.64296159070418,-0.35153726,6.628707088254731,-7.786644147006807,13.883715896916295,-1.7076489,15.876968168126183,-1.8136383928503401,2.648766439101709,-1.4082714,3.202736365213684,nothing
-1.5982671578551728,5.973162460371504,-1.1227887,6.163364981428363,-5.872782011655174,11.892668455883541,-2.360626,13.226855782162112,-1.3630955741379305,3.3471059723359144,-0.8789722,3.603315840837791,nothing
-1.3375069197534242,5.932949560755506,-1.06825705,6.061989781458854,-8.689238595506845,13.597595151844764,-3.3763122,16.09754825912765,-1.8409622812171242,2.6589347967026282,-1.3968951,3.2265542249847714,nothing
0.9900367851458337,6.773407722236183,0.15446334,6.822068636317058,-5.755283166569446,12.592681894028523,-1.79716435,13.805712654847946,-2.3451425460416675,2.9489546819279395,-1.61963195,3.759738830152692,nothing
-1.2108449203172416,6.676628034147156,-1.164334,6.762845351278184,-8.109653224544825,14.196536828949966,-2.3180153,16.306998218236878,-2.37969196924138,3.903882110490315,-1.2070899,4.560496016295427,nothing
-1.820598868575342,6.269173578720148,-1.59097245,6.5075281128097995,-5.6937311571232865,12.786523017498473,-2.12620655,13.95685908179562,-2.0640684988082194,3.4293123236430865,-0.93944639,3.9924945312602453,nothing
-2.0078228490689662,6.844302484680725,-0.829841,7.110046676349274,-8.115104272737932,13.484679409456394,-2.888997,15.698326368194762,-2.092689715468966,3.122009761901856,-1.284928,3.7495432906710846,nothing
0.39803095441216185,7.663006608158604,1.5584818500000002,7.647439497958953,-6.5627455551587826,13.639867837023173,-0.30861514,15.094984475051872,-2.7914958346621632,3.843806296398922,-1.36201725,4.739985843114657,nothing
-0.9147187929189187,3.3610960129824115,-0.855505125,3.4723689355386647,-4.075360988423649,7.813444570098785,-1.7078761,8.788969439200551,4.042941348243247,7.22291123330942,3.7050952500000003,8.256107945725116,nothing
-3.298128680033783,9.79127758838007,-1.01040335,10.300437141208452,-7.684098988310811,13.914120441271292,-0.8415589,15.85370613588581,-2.9198307536452694,2.570213349490619,-2.5445481,3.88416956108408,nothing
-7.119703043646158,8.079946300005242,-7.449708299999999,10.745860004627355,-4.392832180576925,15.163626742602661,-2.38386175,15.730982657029779,-3.8453321834307665,11.552667969871525,-1.875899,12.133592609512778,left
-6.658847891627908,9.459464194331607,-3.2959282,11.538113508583269,-0.934097102395347,10.643481411917687,0.3749731,10.643216890212651,4.111215136124032,6.7649474107695555,4.0831585,7.893784877716093,right
-0.19131819707549655,1.8436590407081115,-0.1885518,1.847476889226407,-0.7525636770152315,1.6076559510294146,-0.27057716,1.7702523743719705,5.9743908693774825,5.937136968391329,5.051096,8.408894137312222,right
-3.53460868065625,5.945554871520698,-2.072543,6.896876998182136,-6.835096392617187,11.402025569648826,-2.18481475,13.255529278404781,0.13708033632968705,4.072897991381454,-0.37541932,4.059272277860378,up
-1.622917556756758,13.743187556204298,0.504345125,13.79249367550488,-4.264132642743241,16.32187671391446,0.216888415,16.816255883311886,-2.7667257770054055,9.003892282904378,-0.443845305,9.39026501126945,up
-7.90116491756923,11.770187696888762,-3.14645695,14.13860155016983,-1.8414205785538456,12.441119970586092,0.28678452,12.529232586521681,3.3468652792053852,7.530885351904372,6.49409555,8.214589340971653,right
-4.150902945308268,5.370616997885662,-2.7075696,6.771754098884089,-0.2578606570977449,8.771923554410733,-0.624245,8.742687731819343,5.738175440611278,6.514007477617539,5.868995,8.662557994354373,right
-4.570010138692308,7.828407687726376,-3.3416511,9.038669396698257,-3.367157484346155,13.71057625424148,-2.7249463499999997,14.066685875058804,-2.280115795053848,11.301899967869192,-1.48391335,11.48691907447206,left
-1.9146697061920523,4.451196826867606,-1.1345066,4.831966508605233,-2.3501331442231788,4.549523590534083,-1.0106982,5.107270969574838,6.168864841649005,6.4807975727100136,3.4655933,8.931824003843591,left
-4.985889696600001,9.8163477047412,-1.1286477000000001,10.976271785522274,-2.7354305996615387,11.769848567877968,-0.500502705,12.039364833940466,5.377696890000001,7.480340869016977,3.9188636499999996,9.189379545869361,right
-6.8600619125,12.512347574803346,-3.15244445,14.226600975784853,-3.2034261786718754,12.550115894059697,-0.98643488,12.904915235253368,2.567185999999999,6.368564779795128,3.5388083,6.843405374151186,right
-2.0397126657480333,8.240704211694682,-2.0920496,8.457831607848783,-4.166366620062989,11.727778856608342,-2.0410466,12.40227436083489,-2.1945048345039377,8.398014263656107,-1.8109496,8.647957396928268,left
-4.930175951653845,6.0267761054042825,-4.9343605,7.768478931325001,-3.706252030746155,13.006632427527267,-1.35128795,13.476181372938358,-2.1252303741384613,8.979818216472783,-2.2322617,9.194207616138854,left
-3.2079139761434097,8.05183730867318,-1.2166699,8.638299707046086,-3.5063706160984482,14.888347491328922,-1.0897655,15.239396606668121,-2.8386200172093026,8.788007979866729,-2.1901836,9.202617713703237,left
-7.7748573837441874,11.064496989111408,-5.9300685,13.487864350221962,-2.233284713492248,12.01189860944185,-0.24181503,12.171884609746618,3.094778799302326,5.525652150980841,4.0344105,6.314570364836407,right
-5.122231524015269,9.949823627696626,-2.5076325,11.157084230446277,-6.992865803279386,15.03798651791493,-2.0026972,16.532239509095575,0.26993927747328245,10.11608236248147,2.4968078,10.081012123683037,up
0.31523319398648614,7.32293409633628,0.23548266499999998,7.304957372006089,-0.5826771032027022,9.306228822322836,0.016511598,9.293020635645485,4.347610394371621,6.6717409825747565,3.58195175,7.944374504009775,up
-3.878010930056155,9.760350751804516,-1.49012845,10.467598202786368,-2.4303432705330756,11.978461734146974,-1.51604735,12.177290106922525,5.751096683076926,6.664169904733772,6.2007055,8.783202677017758,right
-5.1665319871968505,8.213440035675315,-4.738296,9.675870203216004,-9.515505933007878,13.502069141329006,-5.2506886,16.47468497296257,-2.397407916062993,4.000514036022126,-3.2991395,4.650339840714935,up
-2.442255831885907,14.767030444639435,1.5639478,14.918655333125193,-8.335794432604027,15.775426356598466,-3.3841627,17.795485856030783,-1.121435243597315,8.247942831493349,1.091896,8.296361276728478,up
-4.933240454806202,8.047732730003872,-2.7937903,9.412799872874114,-5.663672174896899,13.534982011682612,0.53795856,14.623706731223612,3.0610158553953486,6.796339080243999,2.509763,7.429803443010323,up
-5.205985115879194,11.740850376075008,-2.8812084,12.807212699102282,-4.545493941906045,15.745650587953907,0.2972088,16.337781305922796,0.19386963800671178,12.728767989300348,1.9089539,12.687463383703374,up
-7.053136405076923,7.572029751742845,-6.575526,10.326728638204896,-3.152256456550769,16.06518902330555,-1.0826162,16.310785055755613,-1.4833554197692291,10.942555602104306,-0.6747967500000001,11.000854201008579,left
-8.619288161829456,9.673292520365317,-5.405152,12.928238383498096,-5.799952597093023,16.377674393758607,-1.7257284,17.314398059436733,-0.5333618562790691,10.349864955512421,1.0981164,10.323458439889288,left
-6.081640847076922,7.720103002226355,-6.111491,9.804482867212982,-3.1070953538846156,14.466402987107134,-2.1198762999999996,14.741812482415552,-0.5143981496769237,11.659468060242096,0.47907611000000005,11.625922931799293,left
-5.901798799746156,11.059418059478478,-2.0706327,12.498044052354192,-2.994671405007692,13.271066498931855,-0.73507832,13.554869395726511,4.133884582538461,6.481108748860705,5.0882189,7.666202367286946,right
-7.330281193846155,8.34088263807644,-6.3581780000000006,11.080080741170123,-3.8631758480769225,7.937492915810081,-0.264718225,8.800186182922268,4.323866889769235,5.302050485146616,4.3262545,6.825783477276636,right
-6.750707707271317,10.110478400932978,-4.487069,12.124413849582195,-6.010695369131781,15.19410136272404,-3.1723576,16.284948789788544,1.6440755746511613,9.962811146812943,5.285808,10.05938127503047,up
0.6041455880680274,6.1980010871324565,0.15765914,6.206358139652889,-2.8747251133401353,8.97213663128439,-1.3376184,9.392319540943937,3.4121766773469377,5.396300130594435,3.1530433,6.369058734535462,up
-3.90313408,8.554459927995447,-1.070857275,9.372850504408248,-3.2094599598461544,14.75167175934159,-1.4418354,15.04122720573797,-3.5756815669999997,10.966088640543108,-2.9574089,11.494153275013657,left
-6.388782521705429,10.778422100138453,-3.1243029,12.49361230654453,-2.823810751217055,13.132998530242062,-0.35326537,13.383293204900237,2.983397033023256,8.22215065014998,5.244297,8.716671325981656,right
-6.648953213694657,6.718739182819801,-5.2187304,9.434269647190753,-2.473949238351147,15.165044134456807,-0.5581986,15.308279683875725,-1.0164592970000002,9.537683180917144,-0.6412892,9.555426852051756,left
-3.4535904233076904,4.758403236334717,-2.689607,5.864769036660595,-0.9832544185846145,9.445992337880021,-0.928377955,9.460824526442131,-5.462830003538461,8.631790116691242,-5.0594743,10.187108291283312,left
-4.824169509060407,7.4910421974411046,-3.7745507,8.888853082998578,-2.6572320124228193,15.765975699239277,-0.13052857,15.936079931957131,-1.2591627669778542,11.351525206971585,-0.70840085,11.383224608255022,left
-4.5237213557076945,9.893146412923885,-2.0872595,10.843685778711158,-5.332342647792308,14.307349232991234,-2.1131922000000003,15.217079317053932,1.4183975517538459,9.417842825222488,2.3632892,9.48816842134029,up
-0.2572180708783781,4.017942762310399,-0.6996085750000001,4.012598287238377,-2.4005515025040527,7.822719685520535,-0.157659135,8.157457413185217,3.983021884885135,5.558649614947205,3.9973187,6.823069298387139,up
-9.148995038604651,13.030984680740795,-3.7745507,15.880627885259125,-3.076811197286823,12.364149923459024,-0.8926916,12.694641177826009,2.1111416696124037,6.689247535906358,2.889591,6.98971267478584,right
-3.4521176132170535,6.923449598278387,-1.2346326,7.712307551154996,-2.1148113462790668,14.279003217455017,-0.14130615,14.37991021526424,-4.883709302062016,9.015985223455555,-3.6794233,10.22293825877587,left
-6.7643635855384625,7.610746127694609,-6.3475294,10.160438292054751,-2.2062796516923067,14.406305392143722,-1.47219545,14.519394988683183,-2.30434337856923,9.614634259541795,-3.8508075,9.85089357668775,left
-5.550141276364341,10.297486660994064,-1.785487,11.662774023624126,-2.334263781767441,11.967765560456675,0.2215393,12.147670965805185,4.403089926666667,6.866977122984591,6.422245,8.134926561977254,right
-6.365567798914731,9.733596741546846,-3.6308496,11.598660172688694,-1.7273071038449617,11.501775668066667,0.1949434,11.586583747362779,3.6711182637674424,6.718845718478634,5.127737,7.633482313381379,right
-0.8798205710993379,1.9260638990648156,-0.68389976,2.111690953784953,0.5816555355609272,1.162784451705514,0.2759035,1.2967022605722809,6.7610633257417225,4.969341178524953,7.777826,8.381097200842598,right
-5.020381560230769,7.214675571303619,-6.037245499999999,8.766719917976506,-3.9854992236153852,15.07907202481388,-2.1986996999999997,15.540706305524937,-1.3160366376138464,11.39209029855533,-1.32199315,11.424244756349413,left
-5.885758905969464,7.600144479106524,-3.8931043,9.58975605569874,-2.9301679440534345,9.109918088103809,-0.3820056,9.536402658444311,4.775874347977098,6.2108946361553325,5.740862,7.815991344706586,right
-5.098547799630771,7.543372113604325,-2.34246305,9.080745633304275,-3.2252242746923088,15.239289355325647,-1.55102505,15.519393717838602,-4.549500175076924,9.936816134358336,-3.5412668,10.893976585586872,left
-3.423345787232558,5.77406952963213,-3.278884,6.69333449321709,-5.737399940552713,9.1703953021717,-1.3369069,10.787121948713985,2.4602610891798453,5.1890448139454115,1.3795313,5.724538460295835,up
-1.6676629048630869,10.01908941143262,0.05752428,10.123712089750475,-6.06982969372953,14.654095584008436,-1.6809872,15.815945275172204,-1.5742175770469802,6.913945809942864,-0.25672874,7.068237723134732,up
-4.4045454317769215,8.775604141365399,-1.65373495,9.788710560878007,-3.0984361179230757,11.294907399786506,-0.43835632,11.670213961484802,3.2865706236461536,5.467952232012042,3.8694279,6.361608255924301,right
-5.70693788293077,10.670876226799393,-1.17711725,12.064859503374537,-1.9287395008384614,13.407399127564016,-0.262254635,13.494281413952029,3.811542676692307,6.803385699603302,5.4468732499999994,7.775465771365621,right
